Date,High,Low,Open,Close,Volume,Adj Close,Action
2019-02-20,373.5,368.5,371.5,370.75,310666.0,370.75,0
2019-02-21,378.5,370.5,371.0,375.5,257188.0,375.5,0
2019-02-22,377.75,374.5,374.75,375.25,316659.0,375.25,0
2019-02-25,378.5,370.0,377.75,370.5,344712.0,370.5,0
2019-02-26,371.25,365.5,370.75,366.25,242769.0,366.25,0
2019-02-27,368.25,362.5,366.0,363.75,189224.0,363.75,0
2019-02-28,364.75,361.25,363.75,362.0,23512.0,362.0,0
2019-03-01,364.0,357.5,361.75,364.0,12360.0,364.0,0
2019-03-04,368.0,364.5,365.25,365.0,5270.0,365.0,0
2019-03-05,367.25,364.75,366.0,366.0,4570.0,366.0,0
2019-03-06,366.0,361.0,366.0,362.5,2916.0,362.5,0
2019-03-07,362.25,355.75,362.25,356.0,2482.0,356.0,0
2019-03-08,358.25,354.0,357.75,354.75,2265.0,354.75,0
2019-03-11,357.5,352.5,357.5,352.5,1747.0,352.5,0
2019-03-12,357.75,352.75,353.25,356.5,798.0,356.5,0
2019-03-13,359.5,355.0,357.25,357.25,317.0,357.25,0
2019-03-14,363.25,360.0,360.25,361.5,183857.0,361.5,0
2019-03-15,373.75,369.0,369.25,373.25,197270.0,373.25,0
2019-03-18,375.5,370.25,374.0,371.5,169237.0,371.5,0
2019-03-19,373.75,367.75,372.0,371.25,159377.0,371.25,0
2019-03-20,372.5,368.75,371.5,371.5,101477.0,371.5,0
2019-03-21,377.5,370.5,371.0,376.25,220227.0,376.25,0
2019-03-22,380.75,375.5,375.75,378.25,222578.0,378.25,0
2019-03-25,380.75,376.75,378.75,379.75,155849.0,379.75,0
2019-03-26,380.5,375.5,379.25,377.25,165178.0,377.25,0
2019-03-27,377.0,372.0,376.75,373.75,127919.0,373.75,0
2019-03-28,374.75,372.0,373.75,374.0,105825.0,374.0,0
2019-03-29,375.0,356.0,373.75,356.5,441012.0,356.5,0
2019-04-01,363.0,356.5,356.5,361.75,239354.0,361.75,0
2019-04-02,363.5,359.25,362.25,361.5,117194.0,361.5,0
2019-04-03,364.75,360.5,361.25,362.75,135849.0,362.75,0
2019-04-04,366.25,362.75,362.75,365.25,159329.0,365.25,0
2019-04-05,364.75,360.5,364.5,362.5,273057.0,362.5,0
2019-04-08,363.5,359.5,362.25,360.0,269564.0,360.0,0
2019-04-09,362.25,355.25,359.75,360.0,275445.0,360.0,0
2019-04-10,362.75,360.0,360.25,361.75,253300.0,361.75,0
2019-04-11,363.0,358.5,361.25,360.0,264730.0,360.0,0
2019-04-12,361.5,358.5,360.25,361.0,95871.0,361.0,0
2019-04-15,364.25,361.0,361.25,362.75,208541.0,362.75,0
2019-04-16,362.5,357.25,362.5,359.0,192351.0,359.0,0
2019-04-17,360.0,356.75,358.25,358.25,148184.0,358.25,0
2019-04-18,359.25,357.0,358.0,358.5,102302.0,358.5,0
2019-04-22,359.0,354.25,359.0,354.75,144705.0,354.75,0
2019-04-23,355.0,350.25,354.75,351.25,194770.0,351.25,0
2019-04-24,352.5,345.5,351.0,346.75,241386.0,346.75,0
2019-04-25,351.0,342.25,346.0,347.5,236880.0,347.5,0
2019-04-26,353.5,347.0,347.25,351.25,166752.0,351.25,0
2019-04-29,356.0,351.25,353.25,352.0,250771.0,352.0,0
2019-04-30,354.0,349.25,352.25,353.25,14379.0,353.25,0
2019-05-01,360.5,353.5,353.5,360.0,8291.0,360.0,0
2019-05-02,362.25,358.5,361.0,362.0,4314.0,362.0,0
2019-05-03,363.25,360.25,362.25,363.0,1645.0,363.0,0
2019-05-06,356.0,349.0,352.5,355.75,1710.0,355.75,0
2019-05-07,359.25,355.0,357.0,358.0,1156.0,358.0,0
2019-05-08,356.5,353.25,356.5,355.25,860.0,355.25,0
2019-05-09,350.0,344.0,350.0,344.5,657.0,344.5,0
2019-05-10,346.5,338.25,346.5,342.5,308.0,342.5,0
2019-05-13,348.25,335.5,335.5,347.5,286.0,347.5,0
2019-05-14,360.75,353.5,354.25,360.5,429399.0,360.5,0
2019-05-15,380.0,368.0,369.0,369.5,336989.0,369.5,0
2019-05-16,380.75,368.75,368.75,379.0,248510.0,379.0,0
2019-05-17,384.75,380.0,380.0,383.25,319503.0,383.25,0
2019-05-20,391.5,385.75,386.0,389.0,358734.0,389.0,0
2019-05-21,399.0,391.25,393.25,394.25,451260.0,394.25,0
2019-05-22,396.5,386.25,393.25,394.5,291262.0,394.5,0
2019-05-23,399.0,387.0,394.0,389.75,340117.0,389.75,0
2019-05-24,404.75,389.75,390.5,404.25,299952.0,404.25,-1
2019-05-28,421.0,407.5,408.0,420.25,417683.0,420.25,-1
2019-05-29,438.0,412.25,429.25,418.75,484436.0,418.75,-1
2019-05-30,436.75,413.25,416.5,436.25,324914.0,436.25,-1
2019-05-31,437.5,423.25,435.0,427.0,302171.0,427.0,-1
2019-06-03,430.75,418.25,426.25,424.25,288442.0,424.25,-1
2019-06-04,436.0,421.25,435.0,425.25,306703.0,425.25,-1
2019-06-05,424.75,412.25,424.25,414.75,231859.0,414.75,-1
2019-06-06,421.5,407.0,414.5,420.5,279006.0,420.5,-1
2019-06-07,423.5,415.0,421.0,415.75,227751.0,415.75,-1
2019-06-10,416.5,409.0,413.0,415.75,279949.0,415.75,-1
2019-06-11,430.25,408.25,415.0,427.75,360317.0,427.75,-1
2019-06-12,434.5,424.0,427.75,430.0,331360.0,430.0,-1
2019-06-13,442.75,429.5,429.75,442.0,402152.0,442.0,-1
2019-06-14,457.25,441.75,442.0,453.0,312814.0,453.0,-1
2019-06-17,464.25,450.5,458.25,454.75,279480.0,454.75,-1
2019-06-18,458.0,442.75,455.5,449.75,221471.0,449.75,-1
2019-06-19,451.75,438.25,449.75,441.0,193331.0,441.0,-1
2019-06-20,450.75,436.5,441.5,450.0,198628.0,450.0,-1
2019-06-21,454.0,441.75,452.0,442.25,251093.0,442.25,-1
2019-06-24,447.75,440.25,442.25,446.75,172094.0,446.75,-1
2019-06-25,453.0,446.5,451.0,447.5,158426.0,447.5,-1
2019-06-26,447.25,440.75,447.0,443.25,158878.0,443.25,-1
2019-06-27,445.5,438.5,443.0,440.0,141131.0,440.0,-1
2019-06-28,455.0,411.0,439.0,420.25,34514.0,420.25,-1
2019-07-01,424.75,410.25,424.25,412.0,13482.0,412.0,-1
2019-07-02,415.5,408.25,412.5,413.5,6526.0,413.5,-1
2019-07-03,433.75,417.0,417.0,433.0,3471.0,433.0,0
2019-07-05,435.5,427.0,433.0,434.0,2127.0,434.0,0
2019-07-08,442.75,432.0,440.75,438.5,2083.0,438.5,0
2019-07-09,437.75,429.25,437.25,431.75,445.0,431.75,0
2019-07-10,434.75,428.0,430.0,434.25,494.0,434.25,0
2019-07-11,448.0,433.25,433.25,447.75,597.0,447.75,0
2019-07-12,457.0,447.75,447.75,449.5,169365.0,449.5,0
2019-07-15,460.0,439.75,459.25,441.0,164465.0,441.0,0
2019-07-16,440.75,429.0,437.75,435.25,144486.0,435.25,0
2019-07-17,441.5,431.5,435.25,436.0,125868.0,436.0,0
2019-07-18,436.0,423.25,435.0,424.5,156004.0,424.5,0
2019-07-19,434.0,423.75,425.5,430.75,114521.0,430.75,0
2019-07-22,432.25,421.0,430.75,422.25,110947.0,422.25,0
2019-07-23,426.5,418.25,423.75,425.5,131110.0,425.5,0
2019-07-24,430.5,421.5,425.0,424.0,93160.0,424.0,0
2019-07-25,425.75,418.0,424.0,418.5,172277.0,418.5,0
2019-07-26,419.5,413.0,418.25,414.5,120749.0,414.5,0
2019-07-29,419.5,412.0,413.25,417.0,90112.0,417.0,0
2019-07-30,417.0,410.25,417.0,411.25,81026.0,411.25,0
2019-07-31,413.75,400.0,410.75,400.25,151787.0,400.25,0
2019-08-01,403.0,387.25,401.75,392.75,145330.0,392.75,0
2019-08-02,400.0,393.5,394.75,399.5,90361.0,399.5,0
2019-08-05,406.75,391.0,400.0,405.25,109686.0,405.25,0
2019-08-06,408.0,400.75,405.75,404.0,113069.0,404.0,0
2019-08-07,407.5,400.5,404.75,406.5,167530.0,406.5,0
2019-08-08,412.0,405.5,407.25,411.0,184792.0,411.0,0
2019-08-09,417.0,407.25,410.75,410.25,185366.0,410.25,0
2019-08-12,410.0,385.25,409.75,385.25,248125.0,385.25,0
2019-08-13,379.0,365.5,379.0,366.0,312969.0,366.0,0
2019-08-14,370.5,358.5,366.25,359.0,185092.0,359.0,0
2019-08-15,363.75,358.25,360.25,360.75,108781.0,360.75,0
2019-08-16,371.25,361.25,361.5,371.0,104806.0,371.0,0
2019-08-19,368.25,363.25,367.25,365.0,78542.0,365.0,0
2019-08-20,370.25,359.25,366.5,359.5,89474.0,359.5,0
2019-08-21,364.0,357.0,360.0,362.5,125855.0,362.5,0
2019-08-22,366.5,359.0,363.0,363.25,99247.0,363.25,0
2019-08-23,363.0,357.5,362.75,359.75,169868.0,359.75,0
2019-08-26,362.0,357.0,358.0,358.5,122537.0,358.5,0
2019-08-27,360.0,356.75,359.0,357.0,129886.0,357.0,0
2019-08-28,365.5,355.25,357.25,362.75,172927.0,362.75,0
2019-08-29,369.0,357.5,363.0,359.75,122794.0,359.75,0
2019-08-30,364.5,356.75,359.75,358.0,11240.0,358.0,0
2019-09-03,359.0,349.0,358.75,349.75,5335.0,349.75,0
2019-09-04,351.0,344.5,350.5,346.0,3851.0,346.0,0
2019-09-05,349.5,346.5,346.5,346.5,1813.0,346.5,0
2019-09-06,348.25,341.5,347.5,342.5,1357.0,342.5,0
2019-09-09,343.25,340.0,343.25,340.75,938.0,340.75,0
2019-09-10,349.5,344.0,344.0,348.5,314.0,348.5,0
2019-09-11,349.75,344.75,349.75,348.25,328.0,348.25,0
2019-09-12,354.5,349.5,349.75,354.5,152.0,354.5,0
2019-09-13,358.5,355.5,358.5,355.5,145836.0,355.5,0
2019-09-16,374.75,367.5,372.0,374.0,133444.0,374.0,0
2019-09-17,374.25,366.0,374.0,368.0,154625.0,368.0,0
2019-09-18,372.0,365.75,367.75,371.25,126832.0,371.25,0
2019-09-19,373.75,369.5,371.5,372.75,117069.0,372.75,0
2019-09-20,374.5,369.5,372.75,370.75,132998.0,370.75,0
2019-09-23,374.5,371.0,371.25,373.25,100443.0,373.25,0
2019-09-24,376.0,370.25,372.0,374.75,144294.0,374.75,0
2019-09-25,377.5,372.25,375.25,374.25,119189.0,374.25,0
2019-09-26,375.75,368.25,373.5,372.5,175419.0,372.5,0
2019-09-27,373.0,369.75,371.25,371.5,90796.0,371.5,0
2019-09-30,388.25,371.5,372.0,388.0,337247.0,388.0,0
2019-10-01,392.75,385.25,386.75,392.5,227065.0,392.5,0
2019-10-02,391.75,385.5,390.5,387.75,158921.0,387.75,0
2019-10-03,390.75,385.5,387.0,388.75,125489.0,388.75,0
2019-10-04,389.0,383.75,388.0,384.75,116336.0,384.75,0
2019-10-07,387.75,385.0,387.5,387.0,100421.0,387.0,0
2019-10-08,396.5,386.0,387.5,395.75,200460.0,395.75,0
2019-10-09,397.25,393.0,395.5,394.25,140853.0,394.25,0
2019-10-10,395.0,378.25,392.75,380.25,297046.0,380.25,0
2019-10-11,398.75,380.5,380.75,397.75,272436.0,397.75,0
2019-10-14,402.5,393.25,401.25,397.75,170713.0,397.75,0
2019-10-15,398.5,392.5,397.0,393.25,143675.0,393.25,0
2019-10-16,392.75,387.5,392.0,391.75,139675.0,391.75,0
2019-10-17,397.25,391.5,391.75,394.75,141532.0,394.75,0
2019-10-18,395.75,389.75,394.0,391.0,122010.0,391.0,0
2019-10-21,393.75,386.5,390.0,387.25,150187.0,387.25,0
2019-10-22,392.5,385.0,387.0,388.0,136694.0,388.0,0
2019-10-23,389.5,384.0,387.75,387.75,117561.0,387.75,0
2019-10-24,390.75,385.25,388.5,386.75,130664.0,386.75,0
2019-10-25,390.0,385.75,387.0,386.75,131677.0,386.75,0
2019-10-28,386.5,383.25,386.0,384.0,122790.0,384.0,0
2019-10-29,387.5,382.0,383.5,386.25,153732.0,386.25,0
2019-10-30,391.25,385.25,385.75,390.75,177034.0,390.75,0
2019-10-31,391.0,384.75,390.25,390.0,176193.0,390.0,0
2019-11-01,391.75,386.25,389.25,389.25,151943.0,389.25,0
2019-11-04,387.75,383.0,386.75,383.25,145373.0,383.25,0
2019-11-05,384.75,380.5,383.25,381.75,157127.0,381.75,0
2019-11-06,385.0,377.5,382.25,378.75,185339.0,378.75,0
2019-11-07,380.0,373.75,379.25,375.25,219147.0,375.25,0
2019-11-08,383.75,372.5,375.25,377.25,343769.0,377.25,0
2019-11-11,377.0,372.5,376.0,373.25,211215.0,373.25,0
2019-11-12,378.0,372.75,373.5,377.75,220513.0,377.75,0
2019-11-13,377.75,375.0,377.0,375.25,195982.0,375.25,0
2019-11-14,377.5,374.5,375.25,375.75,144893.0,375.75,0
2019-11-15,376.5,370.75,375.5,371.25,140175.0,371.25,0
2019-11-18,371.75,367.5,371.0,367.75,206268.0,367.75,0
2019-11-19,373.0,367.75,367.75,370.0,202015.0,370.0,0
2019-11-20,370.5,365.75,369.75,366.75,297024.0,366.75,0
2019-11-21,369.75,366.25,366.75,368.5,158701.0,368.5,0
2019-11-22,370.25,367.5,368.0,368.75,228112.0,368.75,0
2019-11-25,372.75,368.25,368.75,370.5,199301.0,370.5,0
2019-11-26,370.5,367.0,369.75,367.5,207678.0,367.5,0
2019-11-27,368.75,362.25,367.25,362.75,163967.0,362.75,0
2019-11-29,372.25,365.0,365.75,371.25,15512.0,371.25,0
2019-12-02,375.5,371.0,371.75,373.5,6280.0,373.5,0
2019-12-03,376.0,371.5,373.75,372.0,4939.0,372.0,0
2019-12-04,373.5,367.75,371.75,368.75,2985.0,368.75,0
2019-12-05,369.75,365.25,368.5,365.5,3029.0,365.5,0
2019-12-06,368.75,364.75,364.75,366.5,960.0,366.5,0
2019-12-09,368.0,365.0,366.5,365.75,639.0,365.75,0
2019-12-10,367.0,362.5,365.75,363.25,888.0,363.25,0
2019-12-11,363.0,357.0,363.0,357.75,259.0,357.75,0
2019-12-12,368.75,358.25,358.25,367.0,664.0,367.0,0
2019-12-13,374.5,366.25,373.75,366.25,230831.0,366.25,0
2019-12-16,389.5,383.25,383.5,388.0,180896.0,388.0,0
2019-12-17,390.5,386.25,387.5,390.0,118236.0,390.0,0
2019-12-18,390.0,385.75,389.25,387.0,125534.0,387.0,0
2019-12-19,389.0,385.0,387.0,386.5,99129.0,386.5,0
2019-12-20,389.5,386.0,386.5,387.75,85326.0,387.75,0
2019-12-23,390.25,387.25,388.0,388.75,82257.0,388.75,0
2019-12-24,389.0,387.0,388.5,387.5,50416.0,387.5,0
2019-12-26,389.0,386.5,388.0,388.5,49930.0,388.5,0
2019-12-27,391.0,388.0,388.0,390.0,85213.0,390.0,0
2019-12-30,392.0,386.75,389.25,388.25,123528.0,388.25,0
2019-12-31,389.75,386.25,388.25,387.75,85103.0,387.75,0
2020-01-02,392.0,387.25,387.75,391.5,103987.0,391.5,0
2020-01-03,392.0,385.5,391.5,386.5,125931.0,386.5,0
2020-01-06,387.75,382.75,386.25,384.75,112130.0,384.75,0
2020-01-07,385.75,383.5,385.0,384.5,93541.0,384.5,0
2020-01-08,385.5,382.25,384.0,384.25,135523.0,384.25,0
2020-01-09,387.0,382.25,383.75,383.25,130937.0,383.25,0
2020-01-10,386.75,376.5,383.25,385.75,226659.0,385.75,0
2020-01-13,389.5,385.5,386.5,389.5,139994.0,389.5,0
2020-01-14,390.5,388.25,389.25,389.0,115957.0,389.0,0
2020-01-15,390.25,386.5,388.75,387.5,141478.0,387.5,0
2020-01-16,387.75,375.25,387.25,375.5,230557.0,375.5,0
2020-01-17,389.5,376.75,377.0,389.25,293121.0,389.25,0
2020-01-21,389.25,384.25,389.0,387.5,182958.0,387.5,0
2020-01-22,391.0,386.75,387.5,388.75,155603.0,388.75,0
2020-01-23,394.0,387.5,388.5,393.75,256298.0,393.75,0
2020-01-24,393.25,386.5,393.25,387.25,196121.0,387.25,0
2020-01-27,384.75,377.25,384.25,380.5,264471.0,380.5,0
2020-01-28,387.0,378.5,382.5,386.5,243266.0,386.5,0
2020-01-29,388.25,382.75,385.5,384.25,136811.0,384.25,0
2020-01-30,385.0,378.5,384.5,379.5,160206.0,379.5,0
2020-01-31,382.75,378.75,381.5,381.25,151805.0,381.25,0
2020-02-03,382.0,376.5,380.5,378.75,216443.0,378.75,0
2020-02-04,383.5,378.25,378.25,382.25,176002.0,382.25,0
2020-02-05,383.25,379.5,381.5,380.75,122103.0,380.75,0
2020-02-06,381.75,376.0,380.25,379.25,191891.0,379.25,0
2020-02-07,385.0,380.0,380.25,383.5,256721.0,383.5,0
2020-02-10,383.5,379.0,383.25,381.75,219017.0,381.75,0
2020-02-11,382.0,378.0,381.0,379.75,200407.0,379.75,0
2020-02-12,383.75,378.25,379.75,383.0,241461.0,383.0,0
2020-02-13,382.75,379.0,382.25,379.5,202459.0,379.5,0
2020-02-14,381.5,376.25,379.5,377.75,216864.0,377.75,0
2020-02-18,383.25,378.0,378.5,383.0,215110.0,383.0,0
2020-02-19,382.75,378.5,382.25,380.5,172265.0,380.5,0
2020-02-20,381.25,378.0,380.75,378.5,173142.0,378.5,0
2020-02-21,380.5,376.25,378.25,377.0,169068.0,377.0,0
2020-02-24,376.25,370.0,376.25,372.25,170528.0,372.25,0
2020-02-25,374.75,371.25,373.0,372.5,119868.0,372.5,0
2020-02-26,374.0,368.25,372.0,370.5,268795.0,370.5,0
2020-02-27,370.0,361.75,369.75,364.5,156142.0,364.5,0
2020-02-28,367.25,362.75,364.5,366.5,18809.0,366.5,0
2020-03-02,375.75,366.0,366.5,374.75,6092.0,374.75,0
2020-03-03,383.75,375.75,375.75,381.75,3194.0,381.75,0
2020-03-04,388.5,380.0,382.0,387.0,3275.0,387.0,0
2020-03-05,387.5,382.0,387.5,384.5,1830.0,384.5,0
2020-03-06,385.5,377.0,383.75,377.25,1277.0,377.25,0
2020-03-09,377.5,368.5,372.0,374.25,921.0,374.25,0
2020-03-10,381.5,377.5,379.0,380.0,605.0,380.0,0
2020-03-11,380.5,377.0,380.25,379.25,942.0,379.25,0
2020-03-12,377.5,367.0,377.5,369.75,342.0,369.75,0
2020-03-13,375.5,370.0,370.0,370.75,191029.0,370.75,0
2020-03-16,367.75,354.0,362.5,354.75,188791.0,354.75,0
2020-03-17,356.75,342.75,355.25,344.0,219215.0,344.0,0
2020-03-18,345.25,332.0,344.0,335.25,255105.0,335.25,0
2020-03-19,354.75,336.5,336.5,345.5,223252.0,345.5,0
2020-03-20,356.75,342.25,346.5,343.75,189068.0,343.75,0
2020-03-23,345.5,338.25,340.25,343.5,114729.0,343.5,0
2020-03-24,350.5,338.0,343.5,347.25,126658.0,347.25,0
2020-03-25,352.75,345.75,347.5,348.5,118826.0,348.5,0
2020-03-26,349.25,343.75,348.25,348.75,113530.0,348.75,0
2020-03-27,350.0,342.5,348.5,346.0,114028.0,346.0,0
2020-03-30,346.75,340.0,343.0,341.25,108485.0,341.25,0
2020-03-31,344.75,333.5,341.75,340.75,208191.0,340.75,0
2020-04-01,342.75,333.5,341.25,334.75,151929.0,334.75,0
2020-04-02,343.25,333.0,335.0,333.5,151692.0,333.5,0
2020-04-03,338.5,328.0,334.5,330.75,158652.0,330.75,0
2020-04-06,331.75,325.5,329.75,327.75,111044.0,327.75,0
2020-04-07,335.5,328.0,328.0,331.5,157368.0,331.5,0
2020-04-08,334.0,328.25,332.0,330.0,151312.0,330.0,0
2020-04-09,333.5,328.0,330.75,331.75,169665.0,331.75,0
2020-04-13,334.0,326.5,332.25,331.5,147086.0,331.5,0
2020-04-14,332.0,325.75,331.25,326.0,191905.0,326.0,0
2020-04-15,326.75,317.5,326.0,319.25,161437.0,319.25,0
2020-04-16,323.0,317.75,318.75,319.75,136583.0,319.75,0
2020-04-17,325.5,319.5,319.75,322.25,99361.0,322.25,0
2020-04-20,323.25,313.5,322.5,314.25,150677.0,314.25,0
2020-04-21,316.25,301.0,314.25,309.25,197926.0,309.25,0
2020-04-22,320.25,308.25,310.0,317.5,146968.0,317.5,0
2020-04-23,323.5,315.0,317.0,319.25,136849.0,319.25,0
2020-04-24,320.75,312.0,319.25,315.75,113476.0,315.75,0
2020-04-27,315.75,304.25,315.0,305.5,108694.0,305.5,1
2020-04-28,308.5,301.25,305.0,302.75,138104.0,302.75,1
2020-04-29,308.75,300.25,302.75,304.5,121804.0,304.5,1
2020-04-30,313.0,303.5,305.25,311.5,11086.0,311.5,1
2020-05-01,311.5,308.0,311.0,311.5,3512.0,311.5,1
2020-05-04,310.75,305.5,309.5,310.75,2622.0,310.75,1
2020-05-05,314.75,310.5,310.5,313.0,867.0,313.0,1
2020-05-06,315.0,311.0,315.0,311.75,522.0,311.75,1
2020-05-07,318.0,313.25,313.5,316.0,1076.0,316.0,1
2020-05-08,321.75,317.5,317.75,319.0,1065.0,319.0,1
2020-05-11,322.25,318.0,320.0,318.5,333.0,318.5,1
2020-05-12,324.5,312.75,318.75,323.75,274.0,323.75,1
2020-05-13,323.5,320.0,323.5,320.25,91.0,320.25,1
2020-05-14,320.25,320.25,320.25,320.25,107147.0,320.25,1
2020-05-15,320.5,316.75,317.75,319.25,101614.0,319.25,1
2020-05-18,322.0,318.0,320.0,320.75,99372.0,320.75,1
2020-05-19,325.5,320.5,320.75,321.25,126375.0,321.25,1
2020-05-20,321.5,317.25,321.25,319.5,154473.0,319.5,1
2020-05-21,320.25,316.25,319.0,317.75,115119.0,317.75,1
2020-05-22,319.0,316.0,317.75,318.0,97188.0,318.0,1
2020-05-26,323.0,316.5,316.75,319.0,145175.0,319.0,1
2020-05-27,321.75,319.25,320.0,320.5,78423.0,320.5,1
2020-05-28,330.75,319.5,320.25,327.5,246973.0,327.5,1
2020-05-29,329.5,323.25,327.5,325.75,192310.0,325.75,1
2020-06-01,327.75,319.25,325.5,323.25,151319.0,323.25,1
2020-06-02,325.25,322.0,323.5,324.25,130469.0,324.25,1
2020-06-03,324.5,321.25,324.25,324.0,128010.0,324.0,1
2020-06-04,329.5,324.0,324.25,329.0,155612.0,329.0,1
2020-06-05,332.5,328.25,328.75,331.25,215912.0,331.25,1
2020-06-08,334.75,331.0,333.5,333.75,206335.0,333.75,1
2020-06-09,334.0,326.75,332.25,327.5,253631.0,327.5,1
2020-06-10,328.0,324.25,327.25,326.25,243286.0,326.25,1
2020-06-11,331.0,325.25,326.0,329.75,272975.0,329.75,1
2020-06-12,333.0,328.25,329.5,330.0,236621.0,330.0,1
2020-06-15,330.0,325.5,329.25,329.25,170741.0,329.25,1
2020-06-16,334.5,328.0,331.75,329.0,229095.0,329.0,1
2020-06-17,331.25,325.0,328.0,330.25,225643.0,330.25,1
2020-06-18,333.75,328.75,329.75,331.0,201444.0,331.0,1
2020-06-19,333.75,327.5,329.75,332.5,170567.0,332.5,1
2020-06-22,332.25,328.0,332.0,328.25,134480.0,328.25,1
2020-06-23,327.5,321.25,327.5,325.0,185863.0,325.0,1
2020-06-24,329.0,323.75,324.5,324.25,180307.0,324.25,1
2020-06-25,324.25,315.0,323.5,317.25,194687.0,317.25,1
2020-06-26,319.75,313.5,317.0,317.0,216581.0,317.0,1
2020-06-29,326.5,316.0,316.75,326.25,150216.0,326.25,1
2020-06-30,342.0,323.75,325.25,338.5,21411.0,338.5,1
2020-07-01,351.25,337.5,338.5,348.25,4582.0,348.25,1
2020-07-02,350.25,342.25,347.5,342.5,2491.0,342.5,1
2020-07-06,349.0,345.25,348.25,346.5,2094.0,346.5,1
2020-07-07,347.5,341.75,347.5,345.0,1273.0,345.0,1
2020-07-08,348.5,341.0,343.5,348.25,352.0,348.25,0
2020-07-09,356.5,348.25,349.0,351.25,495.0,351.25,0
2020-07-10,352.0,340.0,350.25,340.5,806.0,340.5,0
2020-07-13,337.25,332.0,337.25,334.0,437.0,334.0,0
2020-07-14,336.5,324.5,334.0,334.75,112416.0,334.75,0
2020-07-15,328.75,322.75,326.0,326.25,101702.0,326.25,0
2020-07-16,333.25,326.0,326.0,330.25,109531.0,330.25,0
2020-07-17,334.75,330.25,330.25,333.0,83693.0,333.0,0
2020-07-20,333.5,326.0,333.0,328.25,105214.0,328.25,0
2020-07-21,327.75,322.0,327.75,322.75,132248.0,322.75,0
2020-07-22,328.0,322.25,323.0,327.5,122910.0,327.5,0
2020-07-23,329.5,325.0,327.25,328.0,92652.0,328.0,0
2020-07-24,329.75,325.5,328.0,326.25,144237.0,326.25,0
2020-07-27,327.5,323.25,325.25,325.0,96017.0,325.0,0
2020-07-28,323.5,320.0,323.0,320.0,110739.0,320.0,0
2020-07-29,321.5,315.25,320.0,315.5,136660.0,315.5,0
2020-07-30,319.25,315.25,315.5,315.75,120454.0,315.75,0
2020-07-31,317.5,314.5,315.75,316.0,77056.0,316.0,0
2020-08-03,318.25,315.0,315.0,317.5,83190.0,317.5,0
2020-08-04,316.75,308.25,316.5,308.25,161834.0,308.25,0
2020-08-05,311.25,309.0,309.0,311.0,103355.0,311.0,0
2020-08-06,312.75,309.5,310.5,311.25,106028.0,311.25,0
2020-08-07,311.75,307.25,311.0,307.75,124482.0,307.75,0
2020-08-10,311.75,307.5,307.5,310.5,167514.0,310.5,0
2020-08-11,315.0,310.25,311.25,311.5,170713.0,311.5,0
2020-08-12,315.0,308.0,311.25,314.5,209796.0,314.5,0
2020-08-13,327.5,314.75,315.0,325.25,317363.0,325.25,0
2020-08-14,325.25,321.5,324.5,324.5,160379.0,324.5,0
2020-08-17,331.0,326.5,327.0,331.0,111934.0,331.0,0
2020-08-18,332.0,325.75,330.0,327.0,130091.0,327.0,0
2020-08-19,327.25,323.5,326.0,325.0,87620.0,325.0,0
2020-08-20,325.75,320.75,324.25,324.5,92738.0,324.5,0
2020-08-21,327.75,324.25,324.75,327.0,134880.0,327.0,0
2020-08-24,332.5,327.5,328.0,331.75,126824.0,331.75,0
2020-08-25,341.5,334.75,335.0,340.75,147003.0,340.75,0
2020-08-26,341.25,337.25,340.25,340.5,89216.0,340.5,0
2020-08-27,344.75,339.0,340.0,344.25,123788.0,344.25,0
2020-08-28,347.75,340.75,343.25,346.0,94064.0,346.0,0
2020-08-31,353.0,346.0,348.75,348.5,11030.0,348.5,0
2020-09-01,350.0,343.25,347.75,349.5,3700.0,349.5,0
2020-09-02,350.5,345.25,349.25,349.75,2609.0,349.75,0
2020-09-03,350.0,343.75,349.75,344.5,1449.0,344.5,0
2020-09-04,349.0,343.5,344.0,347.25,1680.0,347.25,0
2020-09-08,353.0,346.0,348.0,351.0,874.0,351.0,0
2020-09-09,351.25,348.5,349.75,350.0,112.0,350.0,0
2020-09-10,357.75,349.75,349.75,357.25,665.0,357.25,0
2020-09-11,366.0,355.5,355.5,365.0,675.0,365.0,0
2020-09-14,366.75,357.5,366.75,357.5,137658.0,357.5,0
2020-09-15,369.5,365.25,369.0,366.0,133018.0,366.0,0
2020-09-16,372.0,361.75,365.5,371.75,158937.0,371.75,0
2020-09-17,377.25,368.0,371.5,375.25,235205.0,375.25,0
2020-09-18,379.25,373.25,374.25,378.5,191291.0,378.5,0
2020-09-21,378.25,368.25,377.5,369.75,209548.0,369.75,0
2020-09-22,373.25,365.75,369.75,369.25,159145.0,369.25,0
2020-09-23,370.25,365.75,368.25,368.5,122193.0,368.5,0
2020-09-24,368.25,363.0,368.0,363.5,152367.0,363.5,0
2020-09-25,367.5,363.0,363.25,365.25,130065.0,365.25,0
2020-09-28,369.75,360.5,364.25,366.75,162085.0,366.75,0
2020-09-29,367.75,361.0,366.75,364.75,137617.0,364.75,0
2020-09-30,382.75,362.0,364.25,379.0,337543.0,379.0,0
2020-10-01,385.5,378.0,379.0,382.75,216356.0,382.75,0
2020-10-02,383.25,377.25,381.5,379.75,164090.0,379.75,0
2020-10-05,382.5,377.75,378.75,379.5,119040.0,379.5,0
